500 beads: initial twist24
Frame,Tw,Wr
46066,4.38769188107,19.5150512857
46067,4.21860227095,19.6906621317
46068,4.39706230559,19.5236678979
46069,4.10690200792,19.8184884899
46070,4.24289495468,19.6737114676
46071,3.68624404575,20.2557459717
46072,4.06285621856,19.8703728827
46073,4.23825058097,19.6869642549
46074,4.11852791126,19.7890893974
46075,4.42648284199,19.490093178
46076,4.3341074068,19.5842395404
46077,4.29474517901,19.6360703149
46078,4.77401203649,19.1366805024
46079,4.80427929102,19.1340698663
46080,5.09847020848,18.8059766107
46081,5.20724342531,18.6983495205
46082,5.07641515706,18.8305359739
46083,4.5630999403,19.3641793106
46084,5.30082364844,18.6116247821
46085,5.28527562104,18.644688635
46086,4.9421679949,18.9704386702
46087,4.73453866933,19.1916891237
46088,4.96539207494,18.9260135408
46089,5.27950385919,18.6222939164
46090,4.99394071816,18.906619167
46091,4.78778482945,19.1088555067
46092,4.80573182715,19.0899108567
46093,4.97363227886,18.9271511292
46094,5.37130035696,18.5510019034
46095,4.93758750672,18.9548598058
46096,4.98381235533,18.9292891315
46097,5.11887920421,18.7696844416
46098,5.34277035672,18.5569223534
46099,4.77591382903,19.1416811134
46100,4.81263105507,19.1050917531
46101,5.1527980248,18.7506786357
46102,4.61996376139,19.2966242654
46103,4.45103748954,19.458354772
46104,4.36167666605,19.5612023094
46105,4.32495308852,19.6021138124
46106,3.8493241539,20.0653486078
46107,4.19894203011,19.7247990254
46108,4.27036818652,19.6400432551
46109,4.47580059493,19.4312483306
46110,4.39111411517,19.5392012341
46111,4.35283735319,19.5686262156
46112,4.29218885573,19.6283021313
46113,3.95207664089,19.9675094935
46114,3.86975115824,20.0538576185
46115,3.68921668607,20.2404440271
46116,4.22131308624,19.697452322
46117,3.98414079737,19.9655166626
46118,3.80678383009,20.1106882315
46119,4.14006025288,19.7764093758
46120,4.53478882739,19.3852414873
46121,4.58994157332,19.3157799436
46122,3.60646950895,20.3328713963
46123,3.8764695189,20.0434586386
46124,4.16495433096,19.7562238316
46125,4.43968753454,19.4764545523
46126,4.10226959459,19.8274113083
46127,3.95027486975,19.9699705382
46128,3.90022087558,20.0241630836
46129,3.71442035311,20.2131007093
46130,4.1054863641,19.8241346707
46131,3.82913216462,20.1087281406
46132,4.23212977131,19.6972411095
46133,3.91299896737,20.0059815486
46134,4.25165457451,19.6858969106
46135,4.25697929823,19.6453687974
46136,3.92575670176,19.9943739992
46137,4.20782524045,19.7184768934
46138,4.27706217363,19.6364642472
46139,4.34539228083,19.5583002816
46140,4.47329056983,19.448375889
46141,4.68208584476,19.2285346194
46142,4.50649726604,19.4049298465
46143,4.13432066485,19.7764505923
46144,4.04393750998,19.8811409271
46145,4.01107028285,19.9201014163
46146,4.52324757543,19.4036189709
46147,4.26604964515,19.6473021955
46148,3.9327005877,19.9878767709
46149,4.3118597701,19.5983902075
46150,3.92381405189,19.9962688241
46151,3.81593464965,20.1200724696
46152,3.7948179167,20.1288596479
46153,3.84671898501,20.0909157799
46154,4.33698143325,19.5924485545
46155,4.44258966448,19.4884174743
46156,4.22637235714,19.6951583777
46157,3.60011258665,20.3423760218
46158,3.49195863268,20.4362603657
46159,3.748683429,20.1701454595
46160,4.01909951288,19.9034212935
46161,4.07368848959,19.8425796451
46162,4.04929313037,19.8638186194
46163,4.2234834735,19.6958460476
46164,4.2016710703,19.7385370179
46165,3.93219569138,19.9863914782
46166,4.20183624364,19.6995237386
46167,3.85652721437,20.0759585281
46168,3.8927083104,20.0296352779
46169,4.24043963584,19.6942734757
46170,4.28503010697,19.6299630334
46171,4.68919082297,19.2287662661
46172,4.70253947562,19.2228657565
46173,4.7069340606,19.1925607762
46174,4.26994664477,19.6657295379
46175,3.85879253278,20.0652481345
46176,4.20633659005,19.7164851431
46177,4.59398165789,19.3361132201
46178,4.15254823498,19.7473952427
46179,4.49615039574,19.4270663804
46180,4.50086417834,19.4289139597
46181,4.27272011541,19.6458433992
46182,4.39498497162,19.5192015397
46183,4.58737747414,19.3255755259
46184,4.5439425804,19.3660112177
46185,4.87178058042,19.0392702445
46186,5.18730485132,18.6957660163
46187,4.73627505602,19.1755509224
46188,4.5026952115,19.409064794
46189,4.65215628028,19.239006827
46190,4.55817351234,19.3687329003
46191,4.87051256,19.0347736379
46192,4.50836449248,19.4031922238
46193,4.22606604711,19.6953224006
46194,3.80957193471,20.1165755113
46195,3.74041055561,20.1657726397
46196,4.05420905531,19.8698249542
46197,4.43715322435,19.4625575977
46198,4.25842322584,19.6566886879
46199,3.8968771097,20.0335631681
46200,4.13079957956,19.7756786282
46201,4.09998867014,19.8347036818
46202,4.25088097339,19.6722438908
46203,4.2699064306,19.6574049857
46204,4.05951624262,19.8717566728
46205,3.55815301007,20.3826955913
46206,3.63982548402,20.2858869477
46207,3.8496859121,20.0847320073
46208,4.44099629542,19.4525670072
46209,3.81743446015,20.1314231512
46210,3.99479815401,19.9457747445
46211,3.80681372903,20.1360287336
46212,4.14490275145,19.7718350443
46213,3.7285060781,20.2111571973
46214,3.45606510805,20.4803182921
46215,3.55250518034,20.3698849341
46216,4.11981027666,19.810277837
46217,3.39943817976,20.5235425628
46218,3.56138113835,20.3779042418
46219,3.81014186902,20.1105368444
46220,4.1217388237,19.7977015154
46221,4.18308777913,19.7271890231
46222,3.33290540813,20.5827162922
46223,4.14397767109,19.7755079534
46224,3.66707625513,20.2634810713
46225,4.04060360234,19.8941231021
46226,4.17708863252,19.7473867878
46227,3.91112376975,20.0256555148
46228,3.86134846648,20.0641792773
46229,3.84194768993,20.0817518142
46230,4.06568928355,19.8393283727
46231,4.69140914652,19.2205418614
46232,4.10412499726,19.8186752893
46233,3.80839171587,20.1106089798
46234,3.61115460371,20.3135271791
46235,4.01090528079,19.913572448
46236,3.78524549321,20.1463461564
46237,3.87975839705,20.0363483943
46238,3.26582289018,20.6865493318
46239,3.50379319714,20.4308298351
46240,3.57768981581,20.3582430042
46241,3.81936344364,20.127121952
46242,4.06678713261,19.8541307075
46243,4.09409609922,19.8465110223
46244,4.12571896385,19.7926930406
46245,4.38049557565,19.5224584374
46246,3.83365581099,20.1007193171
46247,4.06726346252,19.8615358604
46248,4.06743828717,19.8551954944
46249,4.37652804127,19.5605192618
46250,4.24234545536,19.6480086501
46251,4.33515772271,19.5761227002
46252,4.57682682381,19.3244413711
46253,4.18346902101,19.7333360037
46254,3.74204028906,20.1911096179
46255,3.94312580755,19.9954802142
46256,3.69860981559,20.234740386
46257,3.47581609592,20.43147737
46258,4.02840305589,19.8919273393
46259,3.71674468353,20.2032960221
46260,3.6659888395,20.2665581564
46261,3.65530062325,20.2811881391
46262,3.76857649487,20.1731787343
46263,3.91578103693,20.0006389777
46264,4.15505047687,19.7734749876
46265,3.0430891859,20.9008566129
46266,3.57088051384,20.3748745109
46267,3.71769273002,20.2088414174
46268,3.5282455418,20.4153672847
46269,3.39039923688,20.5365260977
46270,3.44556012974,20.4825314026
46271,3.65415268723,20.2856690261
46272,3.84593840975,20.0875236779
46273,3.51195346984,20.4258027678
46274,3.51109442274,20.4344962969
46275,4.279092904,19.6436365731
46276,4.3677912665,19.5556636143
46277,4.09112131116,19.8322371712
46278,4.2447601158,19.684650074
46279,4.1896376353,19.735632279
46280,3.85761746607,20.0740462142
46281,4.14562549576,19.7663282036
46282,4.01283032434,19.9252486227
46283,4.20034028483,19.7154653924
46284,4.05347866204,19.8584571034
46285,3.69227689074,20.2510733517
46286,4.44902350554,19.4480802819
46287,4.18853065161,19.7402741719
46288,4.01676748002,19.9101836506
46289,3.80932801995,20.1166662346
46290,3.62419798101,20.3276372206
46291,3.46730719802,20.4771768591
46292,3.80743310784,20.1163479363
46293,4.31587878699,19.5935558788
46294,4.2373965808,19.6814197527
46295,4.60750570436,19.2999765114
46296,4.57730252187,19.3381782218
46297,4.43647907291,19.4865002157
46298,4.58517665527,19.3441402138
46299,4.40900195939,19.505264389
46300,4.20568221189,19.7030092469
46301,4.22095583698,19.7049879974
46302,4.18818159704,19.7251007777
46303,4.3616856678,19.5586048848
46304,4.54477796606,19.3967882941
46305,5.01834469623,18.8750624136
46306,4.46973923913,19.4617337007
46307,4.53612591705,19.3776740292
46308,4.03374235963,19.8955220047
46309,3.57621837605,20.3507396711
46310,3.75484395256,20.1718494596
46311,3.65908472887,20.274047283
46312,3.76607944415,20.1750182452
46313,3.81057112646,20.1086734522
46314,3.97465436715,19.9526354414
46315,3.88087575404,20.0499539415
46316,3.67390314645,20.2562233258
46317,3.76487340039,20.1774984468
46318,4.07675707827,19.8604860694
46319,3.42077368804,20.5137027808
46320,4.18543887813,19.7474740259
46321,4.30369027806,19.5927077745
46322,4.08547017186,19.8472266867
46323,4.88589718057,19.0211996609
46324,4.35371427133,19.5773733043
46325,3.86542410825,20.0447256067
46326,3.89883783908,20.0094713699
46327,4.09183990261,19.8512654104
46328,4.8361896714,19.0595460853
46329,4.53254697926,19.3703976821
46330,5.06883745829,18.8080863662
46331,4.68133068904,19.2156898145
46332,4.86921179095,19.0303301034
46333,4.62949116704,19.2780318894
46334,4.50391972155,19.4217168575
46335,4.34106571945,19.5762393535
46336,4.58278616017,19.3220032427
46337,4.24309029501,19.669420688
46338,4.41768786177,19.5165513197
46339,4.84088203037,19.0626549033
46340,4.96458151434,18.9295946895
46341,4.40702468835,19.4969501153
46342,4.71927546574,19.2066102405
46343,5.08155400421,18.8466469798
46344,5.13611207263,18.7640784818
46345,4.8651131593,19.0211511441
46346,4.81283620711,19.09814111
46347,4.51530014471,19.4076934591
46348,4.56945874733,19.3400340771
46349,4.64598121245,19.2690709516
46350,4.19125780996,19.7113493064
46351,4.50736992381,19.4119583572
46352,4.7092207134,19.1987655704
46353,4.76308856284,19.1713056495
46354,4.59248739833,19.3285779666
46355,4.5096745817,19.4341915496
46356,4.68993490108,19.2134947105
46357,5.01106193609,18.8969561713
46358,4.56898041883,19.3595789468
46359,4.8596719355,19.0561733475
46360,4.70939801935,19.2112835954
46361,5.21739897898,18.6695403154
46362,5.05081710279,18.8497998833
46363,4.91905012536,18.9800700059
46364,4.92195915488,19.0002631901
46365,5.31098878963,18.5784030215
46366,4.7776956031,19.1251084032
46367,5.09690933235,18.7923099175
46368,5.05392628064,18.8564377233
46369,5.15564344395,18.73814521
46370,4.94299023998,18.9517775509
46371,4.4769674901,19.4456411175
46372,4.89694937655,19.015884511
46373,4.99827137308,18.9048676791
46374,4.3727251692,19.5128738924
46375,4.61548658839,19.3006081695
46376,5.00546256678,18.8968063695
46377,5.00150958743,18.9121662111
46378,4.63587002464,19.2624563031
46379,4.65717644038,19.2563862432
46380,4.79597425967,19.1003734947
46381,4.86651347599,19.0394867421
46382,4.38572416534,19.5371799486
46383,4.78444888135,19.1181985998
46384,4.25221415127,19.6618420317
46385,4.78542268626,19.1271291568
46386,5.18832848924,18.7168801066
46387,4.41739757057,19.4994848797
46388,4.87174445502,19.05098825
46389,4.66743648407,19.2276984226
46390,4.65874676601,19.2604761193
46391,4.03838339396,19.9035274171
46392,4.35631307557,19.5918813163
46393,4.01140259632,19.9036973625
46394,4.6696404318,19.236535747
46395,4.17827036924,19.7582352411
46396,4.44626447006,19.4955092112
46397,4.0692047399,19.8493635107
46398,4.14575992131,19.7783936751
46399,3.61044307543,20.3161142733
46400,3.86583982514,20.048290274
46401,4.29335941694,19.6236049253
46402,3.89449133255,20.0276166605
46403,3.66819366891,20.2685879053
46404,3.6393095331,20.2887955534
46405,3.66383098531,20.2570011277
46406,3.68864777349,20.263221258
46407,3.92448827471,19.9986505159
46408,3.53428352528,20.4016190564
46409,3.91832231482,20.0054512707
46410,3.61302213465,20.2893561561
46411,3.43682052511,20.5101721756
46412,3.49802173168,20.4465051568
46413,3.89613575506,20.0273014493
46414,3.86201167913,20.0451821071
46415,4.02608175074,19.9070015888
46416,3.73238237519,20.2024737979
46417,4.30720440749,19.6261995127
46418,4.46630076544,19.4415968645
46419,4.76174446119,19.1486480957
46420,4.34438189631,19.5733441469
46421,4.69810638994,19.2322727108
46422,4.66144801785,19.2518530651
46423,4.95832025099,18.940351602
46424,4.46573362407,19.4501498314
46425,4.65182139395,19.2629922705
46426,4.63392486578,19.2900018845
46427,4.49582860366,19.4238466418
46428,4.29079744033,19.6437527267
46429,4.15125084287,19.7731470364
46430,4.10419807387,19.8090295751
46431,4.24445324776,19.6924045193
46432,3.48730962541,20.417973214
46433,3.9400809046,19.9927709107
46434,3.61991481132,20.3222656397
46435,3.99174910399,19.9445558842
46436,3.81261545177,20.1387221184
46437,4.04462420234,19.8860800403
46438,3.57698481415,20.3619868559
46439,4.04190312648,19.8724694399
46440,4.15220461529,19.7796333881
46441,3.81362450205,20.1052037859
46442,4.1559644742,19.7734941946
46443,4.19992705278,19.738067555
46444,4.21090722556,19.7107941665
46445,3.41718325937,20.507117651
46446,3.11062266018,20.8356577332
46447,3.0475645809,20.8851584206
46448,3.32167891474,20.6173666638
46449,3.81213329176,20.1105904516
46450,3.18472550304,20.7512106541
46451,3.43200942171,20.4952453663
46452,3.68916620767,20.2385623509
46453,3.5159620207,20.4108625925
46454,4.35574234243,19.5616605664
46455,4.24016407235,19.6661379923
46456,3.46387180682,20.4680443626
46457,3.97401844081,19.9784794606
46458,4.3736593175,19.5533447142
46459,3.98442658883,19.9461980938
46460,4.43921268069,19.4830955202
46461,3.96411495014,19.9741340646
46462,3.66367747414,20.2750200429
46463,3.77865837852,20.147252646
46464,3.76140487447,20.1594412141
46465,3.59524119982,20.3378595787
46466,4.16710584653,19.7532071875
46467,4.15826480772,19.7674368819
46468,3.56849223513,20.3790363985
46469,3.82941754091,20.1008995964
46470,3.78093100307,20.133629243
46471,3.89765844263,20.0405916547
46472,4.43404004187,19.4651960666
46473,3.69560501377,20.2342578279
46474,3.9867505467,19.9423344349
46475,4.27600050381,19.6472370281
46476,3.44840101007,20.4810600566
46477,3.53554143076,20.3939701176
46478,3.73414547824,20.2226206257
46479,3.80939920195,20.1235369359
46480,3.39520860385,20.5449302848
46481,3.74355222945,20.1818536578
46482,4.34425907557,19.5918898467
46483,4.79281307195,19.1148601336
46484,4.27868744074,19.6410508372
46485,4.77734041417,19.1263390098
46486,4.94188790849,18.9574125624
46487,4.56390194547,19.3414045564
46488,4.6955552008,19.2070270815
46489,4.81463786403,19.0893387682
46490,4.21139242979,19.709045992
46491,4.86169276378,19.0322257383
46492,4.49434154502,19.4219353653
46493,4.82827830086,19.0728767846
46494,4.51958364469,19.389832249
46495,4.35238849687,19.5667018975
46496,4.82008755123,19.0818852204
46497,4.69260981117,19.2277146088
46498,5.44818213322,18.4466114921
46499,5.10254778494,18.8008322609
46500,4.66307143511,19.2492935602
46501,4.47988150578,19.4353448334
46502,4.80687061499,19.0829201997
46503,4.66395408358,19.2482387784
46504,4.49403737262,19.4295930964
46505,4.56694270134,19.3289626348
46506,4.66227701041,19.2505474604
46507,4.49548292445,19.3950280443
46508,4.59619334262,19.3339938948
46509,4.60169586548,19.3131546274
46510,4.52729635732,19.4015820506
46511,4.55079282389,19.3377450158
46512,4.67822609283,19.2372290443
46513,4.68901198112,19.2231074623
46514,4.27387657617,19.6482918985
46515,4.68456020637,19.2210571457
46516,4.61922419597,19.2781181133
46517,4.76107399549,19.1441882509
46518,4.75854539113,19.1375961475
46519,4.58754149436,19.3406703638
46520,4.51508134069,19.3642752929
46521,4.53724003929,19.3620080532
46522,4.55571763258,19.3646476198
46523,4.28777773687,19.6503226827
46524,4.70552915909,19.1926323902
46525,4.33886902854,19.5930396152
46526,4.4734834076,19.4369416561
46527,4.12573674893,19.8022948625
46528,4.46926785514,19.4409819079
46529,4.29218739812,19.622737919
46530,4.19064058568,19.7375913671
46531,4.41514438518,19.5171836619
46532,4.33655448811,19.5950297226
46533,4.73565466296,19.1727748179
46534,4.22105057928,19.7104146526
46535,4.41417545202,19.5257722767
46536,4.91112889102,19.00247233
46537,4.43408154658,19.4891642448
46538,4.64382121503,19.2735019277
46539,4.61728235938,19.297592585
46540,4.90370388724,19.0000235171
46541,4.85888178543,19.0391032237
46542,4.62645662389,19.2910633688
46543,4.86572858471,19.0470104417
46544,4.87802827484,19.0102115125
46545,4.87284564346,19.0424595202
46546,5.26186265927,18.6376843335
46547,5.46392325486,18.4305197879
46548,4.87887872531,19.0516457451
46549,4.97129364778,18.9331458371
46550,4.81407158019,19.1031679085
46551,4.70890341585,19.1995752039
46552,4.50884899755,19.4144729272
46553,4.60341127372,19.2886383872
46554,4.42922927628,19.4892787712
46555,4.26438787498,19.6642152005
46556,4.60941399836,19.3001374557
46557,4.42652595001,19.4903236935
46558,4.52673931961,19.370897757
46559,4.01763081208,19.8948910936
46560,4.11094587186,19.8014306419
46561,4.30400280512,19.6055414227
46562,4.84828160336,19.0618822063
46563,4.96631190928,18.9611709688
46564,5.09941055336,18.7934804333
46565,4.81950578068,19.1022776962
46566,4.48029026209,19.4389177721
46567,4.6994878851,19.2096528946
46568,4.68699607256,19.2122364165
46569,4.75297376652,19.155822904
46570,4.17697384551,19.7277020155
46571,4.25061199901,19.6784104294
46572,4.36835745724,19.5423583686
46573,4.93616540727,18.9750090258
46574,4.98910631902,18.9115831605
46575,4.63311154774,19.2792716583
46576,4.18630930648,19.7422099018
46577,4.21567671178,19.6983489362
46578,4.21455318235,19.728482982
46579,4.29074916564,19.6349679408
46580,4.10896660688,19.8233608019
46581,4.13639942377,19.7926563234
46582,4.25661099276,19.6719465032
46583,4.28570798581,19.6526559487
46584,4.65811742879,19.2621842789
46585,4.23540689923,19.6788359085
46586,3.83071604432,20.09908034
46587,4.06943360085,19.8371414351
46588,3.96339547741,19.9494447144
46589,4.2300483992,19.6863446774
46590,3.82471408241,20.0827916132
46591,4.41428174293,19.4974193983
46592,4.13719621413,19.7850340328
46593,3.82461223419,20.1031351938
46594,3.23284497567,20.7128303454
46595,3.43327593611,20.50764505
46596,3.73113097518,20.2026869254
46597,3.93219975397,19.9979696382
46598,3.53909322826,20.4037656969
46599,3.9522815975,19.9701127573
46600,3.74311674889,20.1970919045
46601,3.80265108979,20.1228352565
46602,3.90371051139,20.0169029206
46603,3.92103790713,20.0172046963
46604,4.26001257302,19.653521847
46605,4.01753846738,19.9018881388
46606,4.521933131,19.3915953778
46607,3.58573789399,20.3681286173
46608,4.56313637958,19.3523478291
46609,3.83097777302,20.099004185
46610,4.24032217625,19.6743456482
46611,4.20215524599,19.7096287807
46612,4.4005487528,19.5155482141
46613,4.33806454052,19.5792721521
46614,4.58694498138,19.3286474151
46615,4.50461175017,19.4240648288
46616,4.53705580737,19.3776490529
46617,4.82188774325,19.0924496583
46618,4.87063802381,19.0336944847
46619,4.59926678432,19.3047391072
46620,4.56288523198,19.3536818067
46621,4.83140791432,19.0891883339
46622,4.60665765107,19.295711494
46623,5.39751007093,18.4991517486
46624,4.50955078178,19.4025971028
46625,4.71438603375,19.2113265444
46626,4.42914075015,19.4835146321
46627,4.78736013341,19.1153640065
46628,4.33186215007,19.6062995023
46629,4.31676556244,19.5802737733
46630,4.56377598083,19.3520448937
46631,4.6027851685,19.3055076531
46632,4.8329628599,19.0838070598
46633,5.03644636303,18.8855029816
46634,5.05641486907,18.8715253662
46635,5.1970697113,18.7010912807
46636,4.8943527866,19.0180086097
46637,4.84602274552,19.0694388178
46638,5.11212839523,18.788804918
46639,5.12404259198,18.7732723984
46640,4.95918212033,18.9512412063
46641,5.46418954873,18.4298050066
46642,5.07680605528,18.8220526952
46643,5.13154740464,18.769996921
46644,5.78920347836,18.115318026
46645,5.62765218529,18.2701953245
46646,5.15698271997,18.7313648801
46647,5.13055694664,18.7952022861
46648,5.40964372982,18.5248441026
46649,5.01422045266,18.9015759598
46650,4.88308177602,19.0291751494
46651,4.89600564626,19.0018546586
46652,5.06496360116,18.8406863952
46653,5.3444194465,18.5427925449
46654,4.76472377774,19.1428235023
46655,4.92808162344,18.9759778358
46656,4.69756134673,19.2042857018
46657,4.55266122765,19.348771014
46658,4.81302937765,19.0947483135
46659,4.27291601577,19.6473163143
46660,3.58500363092,20.3528506174
46661,4.68221708271,19.243126642
46662,4.49226709266,19.4232111575
46663,4.58420114099,19.3232068839
46664,4.89773258875,19.0385668393
46665,4.68874940405,19.2364613136
46666,4.62689345908,19.2826297601
46667,4.8752139092,19.0370977909
46668,4.75683113366,19.1623925753
46669,4.7255243924,19.1891451559
46670,4.69351307322,19.2220305363
46671,5.12077659865,18.8034741869
46672,4.63372232694,19.2831521445
46673,4.325720212,19.578482012
46674,4.69838224611,19.2318365769
46675,4.48475253884,19.4392079061
46676,4.20892219421,19.6974810686
46677,4.64396783914,19.2597169931
46678,4.32740248908,19.5798007257
46679,4.42381137406,19.4753475261
46680,3.90263078754,20.0480538357
46681,4.50007499624,19.4001140022
46682,4.29029002686,19.6238184893
46683,4.09890179841,19.8195403522
46684,4.14625707658,19.7708491954
46685,4.40222735556,19.5243265264
46686,4.27343340184,19.6281088006
46687,4.39863164645,19.5241101597
46688,4.16059774099,19.761671462
46689,4.09894808158,19.8206734849
46690,4.23537461474,19.6731906125
46691,4.16328024197,19.7639188883
46692,4.10990492142,19.82399156
46693,4.43847981231,19.4829250925
46694,4.86510715735,19.0468382042
46695,4.30574128052,19.6206430559
46696,4.40957251163,19.5209818173
46697,3.8414559733,20.095954138
46698,3.54874838383,20.3824756792
46699,4.184335203,19.7467917671
46700,3.94250161173,19.9859715963
46701,4.34729184096,19.5689047177
46702,4.56464786025,19.348194166
46703,4.72190955528,19.1942787971
46704,4.66815839125,19.2336081104
46705,4.95723183697,18.9385144844
46706,4.62584414249,19.3011798442
46707,4.35938716403,19.5514310388
46708,3.96850554929,19.9565184985
46709,3.96779243863,19.965180811
46710,4.00841602967,19.9199354771
46711,4.27735189127,19.6429297613
46712,4.02099558111,19.8868425789
46713,4.07969274497,19.8494971443
46714,3.61873803039,20.3058855529
46715,3.93093076261,19.9930243297
46716,3.90259841912,20.0223311796
46717,3.36552379511,20.571262122
46718,3.70857278443,20.2307814436
46719,3.88376145205,20.0488707263
46720,3.61943744733,20.3223304982
46721,3.38726739947,20.5542712387
46722,3.5879493875,20.340372886
46723,3.28364727522,20.6601040241
46724,4.13543587945,19.7663928656
46725,3.6761403669,20.2675208662
46726,3.97579460751,19.9061248218
46727,4.43752017141,19.4672972326
46728,4.41480189217,19.4981671466
46729,4.17838863425,19.7456095326
46730,4.49575072957,19.4182650834
46731,4.4659528042,19.4448499392
46732,4.54711030674,19.3773033844
46733,4.82470334035,19.0734865154
46734,4.14686440269,19.7680200445
46735,4.00928435026,19.9323930334
46736,4.00110886521,19.9203697356
46737,4.7743651478,19.1226431805
46738,4.02995991341,19.911067322
46739,4.44621686184,19.480881106
46740,4.70804733457,19.2162563712
46741,4.56326053406,19.3580760065
46742,4.79028626591,19.1325293329
46743,4.87766179858,19.0131955944
46744,4.89256225078,19.0158571338
46745,5.64472945241,18.2427385361
46746,4.71636520925,19.188574932
46747,5.05130849969,18.8603066848
46748,4.95627137581,18.957252119
46749,4.96559641803,18.9445643881
46750,4.95773019692,18.9050621843
46751,5.19730669927,18.6730269627
46752,5.17809315652,18.7247447462
46753,5.30086007898,18.6125332478
46754,4.82692378965,19.0882417986
46755,4.92607576819,18.9843543336
46756,5.11455603103,18.7790894661
46757,5.22811480816,18.6678623057
46758,4.70315178841,19.1985734098
46759,4.70783375017,19.2163449497
46760,4.5334601678,19.4043224973
46761,3.98742448106,19.934425096
46762,4.35020852613,19.5670090663
46763,4.37934187165,19.5294656127
46764,4.16506347747,19.7606093497
46765,3.64522657133,20.273718365
46766,3.80544077672,20.138939813
46767,3.68606602485,20.230532749
46768,3.27610407995,20.6680827464
46769,3.48378130523,20.4730634492
46770,3.62106532433,20.3079905375
46771,3.19439704402,20.745808276
46772,2.92859173691,21.0060610737
46773,3.29162643936,20.6566225393
46774,3.24865761974,20.6643826464
46775,3.44745834773,20.5042209245
46776,3.8540799983,20.0690845487
46777,3.93489612579,19.9902757631
46778,4.07745303953,19.8397980932
46779,4.45245746345,19.4680870073
46780,4.58788107003,19.3377638582
46781,4.62861856329,19.2798043345
46782,4.45861121138,19.4483650516
46783,4.55839678315,19.3300053367
46784,4.0464831335,19.857547911
46785,4.36282827635,19.5459747072
46786,4.76898636075,19.161148797
46787,4.53571730987,19.4012623424
46788,4.47977793715,19.4403754318
46789,4.28122580213,19.6270605281
46790,4.87299820055,19.0387729129
46791,4.02450078371,19.9076065212
46792,4.336369107,19.5938421587
46793,3.93038586803,19.9869015363
46794,3.77001134287,20.1663000477
46795,3.98617225506,19.9328535783
46796,4.21419527849,19.6940513811
46797,3.87075770246,20.0614091155
46798,4.15462422299,19.7879172858
46799,3.84581194491,20.0688920942
46800,4.3489272701,19.5859706554
46801,3.64975008388,20.2814660957
46802,4.10088046659,19.8470642263
46803,4.2650548277,19.6630264159
46804,4.14059933479,19.7675609666
46805,4.10552312453,19.8168100491
46806,4.3329931865,19.5956030489
46807,4.36035746034,19.5451431106
46808,4.15404233453,19.7679116891
46809,4.18247325675,19.7268642202
46810,3.9869077727,19.9284332932
46811,4.07850918028,19.8497234824
46812,4.10441259407,19.8106493967
46813,4.26902201466,19.6425962694
46814,4.31874995107,19.5664242937
46815,4.12860002339,19.7959641101
46816,4.28638644142,19.6262999575
46817,4.46066310703,19.4555692994
46818,4.14229666493,19.7746544089
46819,4.50516660425,19.4255343918
46820,4.40753871037,19.5017010949
46821,4.477524122,19.438625433
46822,4.44137330878,19.4821061556
46823,4.92036242949,18.9760688271
46824,4.59045160957,19.3382757497
46825,4.94421692855,18.9602929923
46826,4.94808572216,18.9653298534
46827,4.91073237424,19.0140074977
46828,5.13000282227,18.7689243708
46829,4.96977321537,18.9251852746
46830,4.82956728444,19.0811693342
46831,4.74504844559,19.1738921539
46832,4.36761584422,19.5582050124
46833,4.14219496407,19.7804556708
46834,4.31137233623,19.6140668389
46835,4.47830285755,19.4424195247
46836,4.10074859595,19.8144890115
46837,4.43301514923,19.4723737194
46838,3.85176894441,20.0725173786
46839,4.29157436798,19.6340617643
46840,4.68815361528,19.235412586
46841,4.42395962098,19.4978724253
46842,4.04875374544,19.8821221845
46843,4.2794566672,19.6477544361
46844,4.44301664801,19.4733230431
46845,4.33046620555,19.6014718531
46846,4.00945406665,19.9170459316
46847,3.79347228048,20.133140513
46848,3.8375824263,20.089755397
46849,3.67468585284,20.2497947568
46850,3.55285115319,20.3737644877
46851,4.27315015611,19.6568451288
46852,4.23762092995,19.6793666031
46853,4.26625905872,19.6490231245
46854,3.82988338978,20.1026819383
46855,4.36172429659,19.5620230893
46856,4.28350464542,19.6509652943
46857,4.41593340783,19.4950941046
46858,4.39413266022,19.535227351
46859,4.51171485713,19.3904426325
46860,4.6423975894,19.2598814803
46861,4.8380364246,19.0750119485
46862,4.72197565269,19.2075330203
46863,4.47113987537,19.4333140637
46864,4.31845561038,19.6081580713
46865,4.95103769288,18.9602841875
46866,4.58231403036,19.3480209477
46867,3.85955841164,20.0713583607
46868,4.45452165427,19.4567668545
46869,4.26048186786,19.654589349
46870,4.33793571294,19.5769384143
46871,4.4468264834,19.4819928978
46872,4.47820880711,19.4420221384
46873,4.68371095592,19.204663736
46874,4.61090978415,19.292752186
46875,4.23141490815,19.7198524177
46876,4.60027125084,19.3163455157
46877,4.23713475677,19.6969828432
46878,4.0395973271,19.9071436781
46879,4.04285760486,19.887346494
46880,3.91096458216,20.0177285098
46881,3.98028238463,19.9478689374
46882,4.0534557271,19.8583677774
46883,3.89437897864,20.0303370622
46884,4.35701457146,19.5730361235
46885,3.69732350312,20.2235132629
46886,4.57357046953,19.329843012
46887,4.46490366722,19.4626875604
46888,4.74412113813,19.1713148496
46889,4.79519155029,19.1128119453
46890,4.64359745708,19.2586121019
46891,5.01870425064,18.87064231
46892,4.47271971454,19.4376300573
